actual,prediction
22.05,34.29333333333333
20.85,32.06
20.23,30.96333333333333
21.08,32.050000000000004
22.48,30.50333333333333
20.27,25.62333333333333
22.1,21.27
21.5,23.84
20.58,23.02333333333333
17.7,24.41
20.65,25.356666666666666
26.6,26.69666666666667
29.98,27.77666666666666
33.7,29.21666666666667
34.42,28.273333333333337
34.25,26.21666666666667
32.65,29.52333333333333
31.57,29.75666666666667
32.28,31.360000000000003
30.92,26.58333333333333
32.43,24.55666666666667
30.67,23.32333333333333
33.1,29.07
30.05,33.11666666666667
29.15,27.69
27.95,25.593333333333334
29.72,26.75666666666667
27.48,22.75
26.8,18.676666666666662
27.72,18.46
28.9,19.35
28.15,19.866666666666664
27.13,19.633333333333336
28.48,21.456666666666663
22.9,23.32333333333333
25.27,23.15
29.85,23.826666666666668
36.58,19.76666666666667
33.45,19.28333333333333
31.12,23.31
33.72,23.9
32.05,23.683333333333334
33.62,21.07333333333333
36.88,23.88333333333333
38.8,20.81
32.87,16.213333333333335
29.23,14.173333333333332
31.6,12.6
26.85,19.593333333333334
37.2,21.790000000000003
38.65,25.266666666666666
40.75,34.18
51.88,44.63999999999999
58.72,53.333333333333336
54.22,50.78333333333333
51.95,50.28
48.35,44.06333333333333
47.5,45.82666666666668
50.47,43.60666666666666
47.35,46.11666666666667
46.78,34.39333333333333
43.1,31.82333333333333
42.03,34.44
41.88,33.026666666666664
37.85,37.623333333333335
38.82,38.79
41.18,34.66
40.22,26.85333333333333
44.25,30.206666666666667
40.1,33.559999999999995
39.12,24.14
38.25,24.83333333333333
43.68,24.82333333333333
50.98,45.16333333333333
45.13,40.946666666666665
49.58,51.0
49.05,63.66
50.63,60.7
47.12,55.81333333333333
59.68,51.11666666666667
53.3,51.403333333333336
60.45,47.50666666666666
62.13,43.72666666666667
51.7,38.79666666666666
58.3,47.083333333333336
54.52,42.45
46.22,28.423333333333336
48.58,27.07333333333333
48.23,29.916666666666668
44.0,28.1
40.85,26.840000000000003
42.5,26.926666666666662
41.2,27.23333333333333
40.7,25.08333333333333
43.35,23.96
42.95,28.816666666666663
50.4,35.44
58.9,55.38
53.6,32.71666666666667
40.08,26.126666666666665
39.83,23.166666666666668
42.82,19.076666666666668
33.6,16.426666666666666
35.2,14.366666666666667
34.5,16.206666666666667
36.3,18.89
36.6,26.26
37.75,29.32
34.52,24.00666666666667
38.22,24.416666666666668
35.1,28.75
39.1,21.183333333333334
35.83,19.633333333333333
37.12,23.18
40.55,32.27666666666667
38.82,29.646666666666665
44.45,23.413333333333338
42.78,27.183333333333337
53.5,29.700000000000003
55.4,29.87
57.22,32.6
59.75,36.333333333333336
60.42,39.91
55.58,42.56666666666667
50.18,41.93333333333333
44.75,41.43
41.45,33.95
39.95,28.850000000000005
36.42,30.860000000000003
32.88,29.223333333333333
37.9,33.13333333333333
41.48,35.373333333333335
47.38,33.86666666666667
38.3,27.090000000000003
37.62,23.206666666666667
40.55,18.426666666666662
42.65,20.523333333333333
39.83,17.226666666666663
36.97,18.84
36.4,19.95
38.72,19.930000000000003
35.58,20.04
34.52,24.64333333333333
40.65,26.65
43.05,33.193333333333335
46.12,51.66
47.65,54.54999999999999
50.38,49.98333333333333
43.18,45.85666666666666
35.78,28.91
36.58,22.25
36.5,18.566666666666663
35.78,18.493333333333336
33.72,22.149999999999995
38.0,23.656666666666663
37.03,24.2
37.72,23.49
38.45,23.456666666666667
36.38,24.35
37.1,22.653333333333336
38.38,21.273333333333337
35.28,18.98333333333333
32.9,21.106666666666666
39.45,21.07333333333333
35.62,22.343333333333334
34.75,26.526666666666667
43.48,25.226666666666663
60.95,36.77333333333333
64.4,49.95000000000001
80.88,56.75
71.28,55.32666666666668
67.42,51.92
66.0,48.84333333333333
63.5,46.46666666666667
53.82,44.61666666666667
60.18,46.53
58.4,43.01666666666667
57.38,40.91
51.9,36.73
50.48,37.07666666666666
48.55,37.3
41.15,33.00000000000001
39.35,24.07333333333333
40.85,17.336666666666662
37.95,16.506666666666668
38.75,20.42
33.5,19.96666666666667
33.0,23.91
34.02,18.003333333333334
36.17,20.32
41.32,23.876666666666665
49.45,33.75666666666667
62.72,46.45
64.65,54.85999999999999
60.2,48.373333333333335
51.47,43.650000000000006
45.08,42.65666666666666
52.02,40.40333333333333
47.0,32.0
45.85,28.01
40.97,26.16
36.88,24.37
37.65,27.13333333333333
41.22,32.17333333333333
41.82,29.27333333333333
37.33,29.266666666666666
36.75,26.840000000000003
35.58,20.836666666666662
33.75,17.15
34.05,21.03
33.95,22.613333333333333
33.35,21.47666666666667
36.75,25.216666666666665
34.65,21.55666666666667
37.88,29.15
46.42,41.36666666666667
53.08,63.41333333333333
48.55,70.52666666666667
46.85,62.04
42.8,53.49
41.75,51.586666666666666
46.68,42.50333333333334
55.62,39.333333333333336
54.4,40.88333333333333
54.82,40.60333333333333
51.47,39.406666666666666
42.92,41.01333333333333
45.58,43.22333333333333
53.38,41.86666666666667
54.92,38.04333333333334
40.15,21.6
34.95,18.423333333333336
27.75,22.89333333333333
32.07,26.78333333333333
37.33,22.576666666666664
41.45,23.92333333333333
48.53,28.416666666666668
53.9,29.9
53.8,40.66666666666666
52.62,40.82666666666667
43.0,28.08333333333333
49.38,34.19
46.92,42.16
40.72,35.056666666666665
46.55,37.39
46.22,34.15
40.38,33.98
40.67,35.06
53.42,33.026666666666664
51.25,27.360000000000003
47.12,25.78333333333333
45.95,24.843333333333334
45.3,23.89
43.22,18.66333333333333
40.08,18.266666666666666
34.75,15.126666666666663
34.53,14.146666666666668
35.3,14.343333333333334
38.67,13.683333333333335
37.25,14.006666666666666
38.18,15.663333333333332
50.22,23.73333333333333
70.8,47.65
57.0,25.183333333333334
42.05,15.813333333333334
42.4,14.996666666666668
36.7,17.8
34.8,19.05
36.5,17.240000000000002
37.55,16.033333333333335
37.33,22.403333333333336
38.72,23.69333333333333
45.55,30.540000000000003
39.4,44.376666666666665
36.67,38.25666666666667
44.25,40.013333333333335
54.03,29.040000000000003
52.8,20.006666666666664
45.4,17.400000000000002
40.38,14.46
36.07,13.156666666666666
36.03,14.376666666666663
37.2,14.646666666666668
39.33,14.550000000000002
40.67,15.756666666666668
50.88,25.14
78.9,39.29
79.0,72.08
70.72,70.35333333333334
50.88,49.65666666666667
42.68,26.35333333333333
38.92,19.19333333333333
37.0,26.023333333333337
35.98,31.23333333333333
35.3,18.83333333333333
32.38,21.77
34.65,20.926666666666662
35.08,26.46333333333333
40.92,29.089999999999996
45.32,21.846666666666664
45.7,19.040000000000003
42.4,16.903333333333332
39.57,14.693333333333332
40.9,13.11
35.98,13.926666666666668
36.85,13.87
37.85,17.543333333333333
39.58,24.876666666666665
36.9,21.096666666666668
48.1,27.203333333333333
55.48,35.20666666666666
51.48,39.45
37.05,35.48
36.78,37.42333333333333
35.62,40.830000000000005
35.42,42.31666666666667
35.22,38.60666666666666
37.35,25.166666666666668
36.92,27.7
47.1,29.426666666666662
44.08,31.8
47.32,35.62
49.38,42.06
44.62,33.583333333333336
46.7,24.62333333333333
45.75,21.846666666666668
42.62,24.543333333333333
41.02,20.55666666666667
37.42,15.516666666666666
37.45,15.21
33.95,13.193333333333332
36.45,13.633333333333336
42.6,17.56
68.05,32.48666666666667
85.32,60.41333333333333
81.85,72.80333333333333
79.58,75.61333333333334
69.57,34.04
48.58,19.8
41.6,24.566666666666663
48.58,29.006666666666664
51.18,30.116666666666664
47.53,26.883333333333336
47.6,32.806666666666665
59.22,38.17333333333334
44.95,42.193333333333335
42.85,44.376666666666665
43.68,33.833333333333336
44.15,27.30666666666666
46.55,19.343333333333334
40.52,18.006666666666664
38.85,14.266666666666666
38.92,16.33
41.08,14.846666666666666
40.5,15.276666666666666
44.15,16.14
46.72,20.03333333333333
55.12,34.666666666666664
70.3,47.59666666666666
70.85,62.39333333333334
78.0,76.18333333333332
69.03,80.58333333333333
58.8,76.57333333333334
50.8,68.62666666666667
43.82,59.54
41.98,63.75
72.97,52.623333333333335
65.2,46.39666666666667
57.08,47.73333333333333
55.82,46.95
51.47,52.46
57.62,52.19
43.92,42.78666666666667
41.8,22.166666666666668
41.18,18.49
41.05,17.14333333333333
37.1,16.596666666666668
38.6,19.38
49.32,25.44
52.18,25.593333333333334
51.5,20.52333333333333
47.65,24.96333333333333
61.65,39.4
60.52,61.14333333333333
53.95,78.60333333333334
55.4,85.68
49.75,74.92
41.2,63.41666666666666
39.65,62.54333333333333
40.58,59.75
36.7,57.333333333333336
34.42,47.28666666666667
35.58,41.38333333333333
40.28,39.623333333333335
46.68,43.01666666666667
48.5,48.25666666666666
54.75,38.03333333333334
42.05,18.94333333333333
45.08,14.55
39.75,15.75
37.3,16.783333333333335
40.5,18.1
41.82,22.12
44.85,26.96
41.82,31.816666666666663
39.75,39.96
43.42,42.75
40.78,38.36333333333334
35.15,37.88
33.55,38.96
31.18,40.126666666666665
31.55,42.18666666666667
32.28,41.27333333333333
35.9,43.48333333333333
36.67,37.13666666666666
34.32,36.87
42.3,41.693333333333335
38.62,38.703333333333326
37.35,34.0
36.83,38.34333333333334
36.25,35.09
42.38,17.353333333333335
38.2,14.316666666666668
37.45,14.25
38.6,15.623333333333331
36.2,14.933333333333335
38.05,19.106666666666666
39.25,20.166666666666668
43.7,24.48333333333333
38.88,29.52
44.9,36.086666666666666
41.1,34.300000000000004
41.2,34.13
39.67,26.883333333333336
37.33,27.913333333333338
36.48,26.67
34.38,24.926666666666662
32.42,22.28333333333333
32.85,19.416666666666668
34.28,18.576666666666668
30.48,20.486666666666668
32.4,22.290000000000003
31.67,23.95
31.8,25.14333333333333
32.85,26.62333333333333
34.5,24.75
35.88,22.44
37.3,18.66
41.08,19.023333333333333
38.32,18.263333333333332
41.05,17.506666666666668
42.62,18.41
43.48,21.78333333333333
41.75,25.76333333333333
47.92,30.82333333333333
52.12,45.71666666666667
43.3,32.21
41.25,34.81666666666666
40.88,41.35333333333333
41.15,36.45333333333333
37.22,26.95
34.48,21.133333333333336
31.58,17.55666666666667
31.62,18.416666666666668
32.05,19.33333333333333
30.25,24.616666666666664
31.58,25.243333333333336
36.7,24.10333333333333
35.7,21.076666666666664
39.75,21.063333333333333
38.7,20.61
40.85,21.57
41.05,18.92333333333333
42.92,16.296666666666667
42.92,17.583333333333332
47.42,23.27333333333333
48.88,28.99333333333333
51.3,34.22333333333333
49.2,38.59333333333333
46.18,32.81
40.17,29.736666666666665
39.28,32.21333333333333
40.9,36.053333333333335
38.28,31.566666666666663
41.02,31.816666666666663
43.58,33.07333333333333
38.0,26.96666666666667
36.33,23.266666666666666
35.1,23.58333333333333
32.52,25.706666666666667
38.53,23.64333333333333
36.33,24.913333333333338
37.25,22.76
38.28,19.593333333333334
37.42,19.78333333333333
37.3,22.80333333333333
37.88,22.94333333333334
37.5,23.35666666666667
40.12,22.05
39.45,19.966666666666665
40.47,13.133333333333333
39.6,18.81
45.2,25.8
41.52,31.986666666666668
37.78,20.67
39.02,19.456666666666667
40.5,21.226666666666667
43.32,24.366666666666664
39.55,19.75
39.67,16.05
40.9,19.60666666666667
38.67,21.30333333333333
39.42,16.166666666666668
38.82,18.53333333333333
39.2,17.66
41.28,17.30333333333333
44.22,23.03333333333333
47.18,33.919999999999995
39.22,33.85333333333333
42.22,31.026666666666667
45.0,36.86
45.3,41.38666666666666
45.75,39.54333333333333
45.82,29.183333333333334
46.6,30.5
47.32,24.53333333333333
44.95,20.3
45.65,21.813333333333333
49.08,19.89333333333333
48.7,18.276666666666667
34.55,13.876666666666663
37.17,16.01
40.08,18.30333333333333
43.05,15.966666666666669
43.18,16.933333333333334
46.85,18.05
45.1,16.163333333333334
49.6,18.046666666666667
51.92,19.33333333333333
46.87,22.45
47.42,21.07
46.78,21.10333333333333
45.8,18.26666666666667
44.4,10.186666666666666
42.48,6.766666666666666
49.7,17.983333333333334
50.8,21.416666666666668
58.3,26.1
57.5,27.16333333333333
59.92,29.45
57.02,28.786666666666665
59.88,26.14
52.45,21.03333333333333
50.32,21.273333333333337
49.82,21.81
47.3,21.12
47.35,22.09
47.95,20.536666666666665
45.05,18.966666666666665
45.85,14.723333333333334
44.25,14.573333333333332
46.38,15.823333333333332
47.3,17.61
47.65,19.076666666666664
48.1,19.71333333333333
45.1,16.05666666666667
46.68,15.933333333333332
48.38,16.096666666666668
50.32,15.533333333333331
56.65,22.32333333333333
55.22,31.416666666666668
56.8,34.32333333333333
55.18,36.28
52.82,36.25333333333334
51.5,36.88
50.4,36.14
49.12,32.75
47.97,26.41
47.42,24.36
45.6,26.55666666666667
47.9,28.543333333333333
48.32,23.153333333333336
50.88,17.133333333333333
46.78,15.51
46.32,16.906666666666666
47.18,15.376666666666669
48.95,12.543333333333331
49.3,15.72
47.82,13.626666666666669
52.03,11.966666666666669
53.05,12.35
55.05,15.756666666666666
51.9,20.606666666666666
56.28,27.9
62.08,36.70333333333333
56.05,39.81666666666667
55.18,35.22666666666667
51.92,31.25333333333333
52.2,33.050000000000004
50.1,31.71
48.95,29.566666666666663
50.98,33.099999999999994
49.72,31.55666666666667
53.18,30.33333333333333
46.12,28.58
48.3,24.8
46.6,21.25333333333333
49.08,21.52
40.6,16.606666666666666
22.7,14.25
21.08,14.003333333333332
19.4,13.366666666666667
28.85,14.766666666666666
34.8,16.473333333333333
35.1,16.35666666666667
40.15,15.660000000000002
59.92,18.22
60.55,27.12
59.98,33.43333333333333
53.38,39.973333333333336
49.5,43.693333333333335
43.98,28.149999999999995
33.1,22.536666666666665
34.28,23.83333333333333
33.7,21.916666666666668
32.65,22.27
30.72,20.066666666666663
32.5,20.94333333333333
35.05,24.63333333333333
29.15,22.496666666666663
31.28,21.363333333333333
29.02,19.606666666666666
30.85,15.813333333333334
30.42,14.086666666666668
31.67,14.693333333333332
30.28,16.76
30.72,15.409999999999998
31.45,17.983333333333334
20.65,21.41
20.48,22.24
37.97,33.24
33.67,40.85
34.35,41.85666666666666
35.7,39.21
30.1,42.51666666666667
46.23,40.766666666666666
48.1,34.830000000000005
40.3,29.736666666666665
37.6,28.73333333333333
38.72,31.166666666666668
34.67,29.71
45.02,29.3
37.9,18.89
30.75,16.27
26.72,15.15
31.52,19.426666666666662
32.65,19.44
44.2,24.7
50.6,27.48
50.8,40.31333333333333
61.82,57.223333333333336
67.02,62.39333333333334
69.68,60.973333333333336
70.78,65.83666666666666
68.35,54.71666666666667
74.58,49.84
80.0,46.26666666666667
63.7,45.96666666666667
60.65,41.41333333333333
54.28,40.623333333333335
51.78,46.20666666666667
49.38,52.15333333333333
44.55,41.47333333333333
41.5,30.55
39.12,25.8
34.55,20.5
38.42,15.986666666666665
37.62,15.676666666666668
34.97,16.166666666666668
38.92,18.883333333333333
35.38,20.80333333333333
34.58,17.223333333333333
35.2,25.42333333333333
49.92,35.68
65.97,47.25
58.25,55.59333333333333
47.98,43.57666666666668
53.15,30.173333333333336
43.23,26.78
43.22,32.02666666666667
40.0,30.78333333333333
40.83,31.22333333333333
40.25,30.74
31.38,31.816666666666663
31.28,30.61
29.0,24.293333333333333
32.38,21.65333333333333
33.7,19.236666666666668
34.88,18.576666666666668
35.58,14.89
35.92,12.18
34.55,11.476666666666665
37.9,11.426666666666668
37.52,10.243333333333334
39.85,11.923333333333332
34.28,13.223333333333334
34.62,21.843333333333334
42.72,27.98333333333333
41.18,32.35333333333333
39.65,24.326666666666664
34.7,29.61
35.38,21.16333333333333
37.72,17.61
33.33,17.69333333333333
35.2,15.066666666666668
36.73,19.53333333333333
33.88,22.02333333333333
36.1,27.133333333333336
34.28,28.18
32.2,26.27
37.48,21.926666666666662
41.6,17.716666666666665
45.08,13.693333333333332
41.75,11.966666666666669
42.38,11.856666666666667
39.97,12.743333333333334
36.7,11.003333333333332
39.45,13.583333333333334
45.6,15.439999999999998
42.6,51.98666666666667
50.7,30.60666666666667
44.6,34.08333333333333
41.88,34.00666666666667
36.72,36.6
34.67,41.17333333333334
35.85,48.65
32.92,48.9
34.55,46.52
32.4,44.95
40.8,77.35666666666667
35.45,40.18333333333333
38.58,22.486666666666665
38.35,15.983333333333334
39.72,16.73333333333333
39.72,17.01
38.38,18.133333333333333
38.2,20.36666666666667
35.48,19.17333333333333
38.18,21.99
39.3,16.643333333333334
38.72,17.226666666666663
37.58,16.156666666666666
36.88,18.04
37.45,20.92
45.62,21.94
62.65,39.52666666666666
68.43,55.63333333333333
69.22,66.33999999999999
51.8,41.10333333333333
57.35,20.69333333333333
53.85,18.883333333333333
50.85,25.21666666666667
49.8,27.55
41.23,58.52
43.8,23.51
46.95,26.1
45.3,27.543333333333333
45.7,27.47
43.48,21.316666666666663
45.38,19.80666666666667
49.15,18.886666666666667
51.72,21.276666666666667
56.18,23.040000000000003
56.4,21.23333333333333
48.9,14.26
51.02,14.066666666666668
51.65,17.243333333333336
50.03,26.296666666666667
51.05,20.91333333333333
58.1,21.826666666666664
56.6,27.02333333333333
61.1,43.84666666666666
60.25,47.01333333333333
58.47,39.99
52.3,34.346666666666664
56.3,31.383333333333336
47.43,24.46
49.5,27.290000000000003
52.62,40.74333333333333
47.22,41.64333333333334
42.92,41.55
48.08,33.98333333333334
48.38,23.09
46.75,17.47666666666667
52.95,17.51666666666667
54.2,16.929999999999996
58.35,21.69
57.2,16.759999999999998
55.8,15.183333333333332
52.7,17.34
51.65,19.30333333333333
56.45,21.72666666666667
45.42,22.57333333333333
52.22,30.52
54.22,37.52666666666666
49.78,47.66666666666666
58.22,50.626666666666665
54.0,49.95666666666667
50.62,51.61333333333334
59.0,44.31666666666667
47.07,36.05
49.72,38.736666666666665
49.1,40.406666666666666
47.18,43.8
54.98,42.28666666666667
62.05,34.89666666666667
51.88,26.426666666666662
49.02,19.92333333333333
46.4,9.25
45.92,13.356666666666667
48.0,17.42
45.82,18.456666666666667
46.95,17.97666666666667
50.55,15.713333333333331
54.82,27.52
74.3,51.53999999999999
81.1,69.19000000000001
66.38,76.64999999999999
61.78,68.96666666666667
58.25,67.39999999999999
54.32,66.83333333333333
54.4,69.61666666666666
47.67,73.76
45.75,63.126666666666665
46.68,54.06333333333333
43.75,55.15
45.3,60.05
42.0,48.126666666666665
44.12,26.576666666666664
44.1,15.65
34.05,18.7
42.7,15.623333333333337
37.38,17.76666666666667
38.18,20.74
40.47,24.73333333333333
60.38,42.10333333333333
71.35,58.13999999999999
64.4,62.9
58.12,77.78333333333335
51.0,75.52333333333333
44.2,68.44666666666667
43.12,64.71666666666667
40.8,59.333333333333336
38.73,57.88333333333333
38.32,55.85666666666666
37.65,55.083333333333336
41.2,56.60666666666666
36.0,53.23
33.7,40.92333333333334
35.58,28.56
33.58,20.633333333333336
35.72,16.3
36.88,13.433333333333332
38.03,12.723333333333334
39.07,13.01
38.48,12.89
38.35,15.556666666666668
43.58,16.923333333333332
48.3,24.793333333333333
57.15,39.85666666666666
65.42,56.36666666666667
58.15,78.79666666666667
58.4,73.94
49.2,59.470000000000006
49.88,77.25
42.22,75.05
41.8,67.01666666666667
45.97,63.21666666666666
51.4,60.41333333333333
50.98,56.77333333333333
47.55,58.92000000000001
43.68,53.49333333333334
41.15,37.75
44.78,27.87333333333333
43.75,22.48333333333333
43.1,17.53
38.4,13.543333333333331
38.7,14.18
39.4,14.066666666666668
40.8,15.286666666666669
45.82,14.866666666666667
51.4,17.426666666666666
56.28,27.72333333333333
64.8,48.39333333333334
62.47,61.39333333333334
66.55,64.60333333333334
67.55,64.71666666666667
61.15,59.086666666666666
48.73,46.93333333333334
43.12,54.27333333333333
41.8,57.36666666666667
41.23,40.12
42.25,38.52666666666667
47.42,41.34666666666667
46.58,40.28333333333333
45.0,39.57666666666666
47.68,30.646666666666665
46.05,18.790000000000003
41.78,14.816666666666668
36.92,12.603333333333332
38.2,12.633333333333336
29.7,10.89
35.2,12.76
33.82,13.706666666666669
35.42,14.023333333333332
37.9,19.336666666666662
46.55,29.21666666666667
75.85,57.66333333333333
75.62,77.90333333333335
61.72,74.46333333333332
58.95,68.87666666666668
52.5,67.02666666666667
46.28,65.88333333333334
41.03,59.18333333333334
42.1,59.616666666666674
35.5,62.51333333333334
37.45,60.6
35.38,55.93
38.1,54.09
40.17,41.57333333333333
41.2,24.3
42.78,20.69333333333333
37.85,15.193333333333332
38.45,13.906666666666666
41.5,19.113333333333333
40.62,19.32333333333333
39.28,17.896666666666665
40.33,28.676666666666662
45.22,37.00666666666666
49.1,42.45666666666667
40.85,28.933333333333337
33.68,22.290000000000003
34.45,23.98
38.22,21.80333333333333
33.8,29.21
39.8,36.38333333333333
32.4,23.676666666666662
31.87,23.85
32.8,23.92
31.98,28.540000000000003
31.98,25.4
32.65,23.82333333333333
30.45,28.35666666666667
32.6,25.616666666666664
30.88,22.89
31.38,19.876666666666665
29.62,17.09
29.88,15.376666666666663
31.17,18.776666666666667
31.88,18.35333333333333
35.65,20.55
35.65,29.036666666666672
33.72,23.89
32.75,26.56
34.1,30.86
33.28,30.37333333333333
31.55,31.42333333333333
32.22,31.963333333333328
33.85,32.54
34.8,27.96666666666667
30.93,22.38
32.58,21.036666666666665
29.48,23.183333333333334
32.33,21.043333333333333
31.0,22.613333333333333
32.58,27.02333333333333
32.75,27.48
30.3,20.543333333333333
31.4,18.406666666666663
31.28,17.22
30.78,17.94333333333333
31.83,15.226666666666668
31.75,13.24
32.32,14.816666666666668
34.3,15.473333333333333
30.45,15.32
30.3,19.74
31.12,23.39333333333333
34.83,22.32333333333333
36.72,24.14
34.28,28.176666666666662
36.72,34.56666666666666
36.35,32.78333333333333
34.6,31.96666666666667
31.4,27.106666666666666
31.9,25.72666666666667
33.05,24.896666666666665
36.08,23.316666666666663
32.02,23.14
30.92,19.53333333333333
32.47,16.006666666666668
33.53,15.406666666666666
35.5,16.373333333333335
27.3,22.74
30.02,19.016666666666666
26.95,15.199999999999998
24.58,14.806666666666668
22.57,17.8
27.5,18.416666666666668
30.98,22.80666666666667
32.85,25.093333333333334
37.3,24.350000000000005
35.2,29.613333333333333
32.22,35.23666666666667
29.58,33.28
29.72,26.89333333333333
32.4,24.78333333333333
31.67,9.883333333333333
26.45,14.956666666666669
25.72,29.48
39.15,33.056666666666665
39.25,32.669999999999995
34.3,23.86
33.8,14.273333333333332
33.45,16.2
36.08,16.87666666666667
35.9,16.849999999999998
33.0,15.11
28.72,13.523333333333332
40.38,26.256666666666664
50.1,30.416666666666668
62.92,41.75666666666667
60.22,41.623333333333335
56.9,43.51666666666667
45.38,32.86666666666667
46.8,27.433333333333334
31.77,25.49333333333333
40.52,22.96666666666667
40.45,29.46666666666667
38.98,34.300000000000004
30.43,24.876666666666665
30.42,25.21333333333333
29.28,26.55666666666667
30.08,24.21666666666667
28.05,16.376666666666665
30.17,17.333333333333332
27.4,26.066666666666663
25.85,22.600000000000005
28.12,18.613333333333333
28.88,20.77333333333333
29.72,32.54
44.25,42.42666666666667
54.45,39.01
37.45,32.193333333333335
35.62,33.67333333333333
31.3,23.98333333333333
29.82,21.613333333333333
30.0,16.349999999999998
27.03,16.826666666666668
26.25,17.39333333333333
26.68,18.62
27.55,18.64666666666667
34.02,19.016666666666666
35.1,17.033333333333335
41.82,17.656666666666666
37.23,16.71
27.72,16.573333333333334
26.85,17.533333333333335
29.78,16.72666666666667
30.68,17.206666666666667
37.08,23.320000000000004
33.55,30.226666666666663
33.3,29.673333333333336
37.15,29.086666666666662
37.22,27.926666666666662
42.58,30.84
36.92,31.44
35.5,27.05
29.87,24.923333333333336
27.52,24.433333333333334
29.62,17.923333333333332
35.72,17.223333333333333
31.48,19.22666666666667
31.4,21.67
32.0,19.726666666666667
31.5,16.78
29.38,18.4
29.08,27.3
26.25,27.05
24.45,27.093333333333334
26.52,24.266666666666666
28.58,20.82333333333333
33.38,25.19333333333333
40.85,28.570000000000004
45.72,42.49
38.58,33.99333333333333
30.12,21.683333333333334
33.08,20.71666666666667
37.98,22.00666666666667
53.72,37.27333333333333
45.8,42.43333333333333
36.07,23.593333333333334
31.5,20.26
31.9,21.28333333333333
28.25,19.8
28.02,22.453333333333333
27.92,21.723333333333333
29.7,23.16
26.1,20.636666666666667
25.78,18.456666666666667
23.95,20.883333333333333
25.88,20.46
24.58,16.98333333333333
24.98,16.400000000000002
25.12,17.450000000000003
26.88,15.793333333333331
28.12,20.77
31.85,23.45
37.8,31.19666666666667
35.65,30.116666666666664
32.72,28.606666666666666
31.05,26.39
30.42,26.69333333333333
28.6,25.406666666666663
28.0,27.88333333333333
29.93,19.6
27.98,21.006666666666668
30.35,22.436666666666667
26.32,21.183333333333334
27.9,18.08333333333333
26.98,17.073333333333334
28.18,16.273333333333333
25.98,16.506666666666668
23.78,14.9
26.5,16.62666666666667
26.18,17.316666666666666
25.95,15.793333333333331
28.6,17.723333333333333
27.5,17.156666666666666
29.4,20.566666666666663
27.72,27.316666666666663
30.4,24.0
31.05,22.58333333333333
30.48,21.94333333333334
29.92,19.52
30.82,19.416666666666668
29.4,16.2
26.17,18.08333333333333
25.85,19.32333333333333
28.58,22.74
27.48,24.64
25.72,24.206666666666667
28.1,18.616666666666664
29.05,17.406666666666666
26.2,16.19666666666667
26.1,13.743333333333334
32.8,17.78333333333333
32.53,25.126666666666665
36.95,37.303333333333335
34.08,50.51333333333333
37.85,55.31666666666666
44.78,45.91666666666666
38.9,39.76666666666667
38.3,44.71666666666667
36.12,31.460000000000004
33.4,33.083333333333336
30.47,31.55
32.12,26.73
25.82,27.163333333333338
28.4,27.076666666666664
23.4,18.633333333333333
23.92,13.603333333333332
26.9,12.673333333333332
26.92,13.556666666666668
27.8,15.18
29.82,17.026666666666667
31.05,18.39
31.25,17.150000000000002
31.92,17.173333333333332
37.15,17.793333333333333
34.8,17.766666666666666
34.17,19.933333333333334
33.6,26.03333333333333
33.72,27.30666666666667
32.33,30.063333333333333
29.92,36.09
27.35,36.403333333333336
26.92,28.126666666666665
25.6,25.5
27.73,28.71666666666667
26.85,24.793333333333333
28.5,25.35
27.35,23.45
28.22,22.94
27.57,21.706666666666667
28.98,17.466666666666665
25.42,19.486666666666668
21.8,17.823333333333334
24.3,18.94333333333333
27.22,21.53333333333333
31.45,19.75
19.6,19.32333333333333
17.4,20.14
30.78,29.536666666666665
33.42,23.596666666666664
41.02,24.92
43.88,38.23333333333333
49.08,46.06999999999999
42.0,44.87
34.22,42.71666666666667
35.88,36.13333333333333
32.1,33.333333333333336
28.9,29.293333333333333
29.35,26.366666666666664
30.45,25.99
28.9,25.80666666666667
32.52,24.649999999999995
32.5,21.51333333333333
31.1,20.84
30.88,21.096666666666664
31.82,21.866666666666664
38.2,21.71666666666667
47.45,21.77333333333333
48.25,24.256666666666664
49.55,26.76
49.85,30.3
41.98,32.236666666666665
41.3,34.39333333333334
41.28,31.64333333333333
42.3,32.32333333333333
40.08,34.14
38.85,33.39
37.4,34.06666666666667
33.17,32.92333333333333
34.2,30.51333333333333
30.88,29.61
31.0,26.76333333333333
31.05,27.41
30.3,25.46666666666667
29.52,25.816666666666663
32.8,23.62333333333333
31.08,23.76
32.25,21.71333333333333
33.58,19.86
34.25,19.46
35.0,19.973333333333333
36.22,18.016666666666666
33.85,21.843333333333334
35.0,25.36
42.45,26.566666666666663
38.07,27.043333333333333
34.02,20.866666666666667
30.6,21.26
29.05,19.74333333333333
30.7,18.53333333333333
30.23,21.1
29.75,21.413333333333338
28.88,21.91
29.78,19.2
28.78,18.916666666666668
28.88,21.683333333333334
27.4,24.78333333333333
27.72,24.52333333333333
27.58,21.0
29.68,22.21
28.32,22.263333333333332
26.58,18.243333333333336
27.35,21.19
28.22,23.82333333333333
29.2,22.08
31.2,19.456666666666667
32.22,22.433333333333334
32.05,25.21666666666667
35.42,26.61
31.92,27.6
32.43,25.666666666666668
30.62,23.17
30.08,23.473333333333333
29.1,22.78333333333333
27.57,21.51333333333333
27.4,20.433333333333334
26.78,21.69666666666667
