neighbor__124,neighbor__1421,neighbor__1426
0.24246701097387474,-0.622295951744475,-0.1549954226898502
-0.43889777861834695,-0.911049360683811,-0.8110810747008693
-0.5126454970212697,-1.0413806539386383,-0.7994483503744327
-0.46294594766277825,-0.9983586736409283,-0.8207750116395665
-0.714650116994493,-1.0069630697004703,-0.718794795044473
-0.6447501056386792,-0.9705209216835867,-0.7994483503744327
-0.5639482576493899,-0.9393932535858317,-0.7288764894607181
-0.4459519082047134,-0.8533492929904117,-0.4717932818464712
0.17288764187198666,-0.4446404801621667,0.5344373723902869
1.9819512385210756,0.05188378656787484,1.5794437743818333
2.744438518356512,0.37834469588579195,1.4805656176071227
2.703396309854016,0.16829620384403118,1.083114203120542
2.750851363435028,0.2634507014436723,0.9291744845340324
2.5366623378126256,0.20954669083536498,0.7756225234250704
2.4109705742737306,0.2204287211459622,0.4859676876968015
2.0358191371806016,0.32848981283491624,0.5646824556390216
-0.047072944321078725,-0.81108652410972,-0.6424065719675399
-0.35296565456624546,-0.976088472075055,-0.6036308242127515
-0.3452702404720276,-0.9950687575005153,-0.438833896254901
-0.2811417896868773,-1.1203386413085532,-0.40199693588785207
-0.3427051024406214,-0.9343318441390422,-0.5241405413154355
-0.511042285751641,-0.9292704346922529,0.2843337993719019
-0.08234359225291142,-0.6516521265358537,-0.46209934490777405
0.8084005891528255,0.960659852738914,0.49760041202323785
3.081754169486403,1.1932316168188875,0.9733788369744911
2.7979857747621133,0.028601303112643497,1.9962830627458081
2.9352206594423347,0.5486611237702558,1.6550564825036702
2.7771440282569393,0.675196359939991,1.3107278424411497
1.8658787425999535,-0.35100440539656247,1.3351565635266662
1.4054364659625747,-0.7199811540675107,0.11100620690799795
-0.006030735818582521,-1.0034200830877178,0.0652508245573477
-0.2962119756213876,-1.0337885397684543,-0.40703778309597455
-0.4324849335398319,-1.1170487251681402,-0.7102641305384195
-0.5286776097175573,-1.0818719295129537,-0.7684277521706021
-0.5889583534555985,-1.028727130321665,-0.8079790148804863
-0.5527257787619887,-0.9824152338835418,-0.8064279849702948
-0.5751707365367912,-0.950781424841108,-0.7645501773951233
-0.4132463983042868,-0.8601821957435775,-0.5675693788007984
0.28960142230096014,-0.0022732945127718943,-0.049137631319278084
2.42764397147787,1.2033544357124661,2.219243612335841
2.5437164673989923,1.1231310959808538,2.328978978481892
2.2089659543005076,0.7776899012374766,2.3382851579430413
1.8062392833697638,0.7080955213441222,2.1622432631363027
0.7073982791662142,-0.9892481366367074,-0.7036722534201055
0.37713675762269017,-0.9350910555560606,-0.7412847287422503
-0.03104083162479116,-0.8743541421945877,-0.5501202923111437
0.17513213764946692,-0.7293447615440711,-0.1860160208936809
1.0418281500107727,0.28470862112018774,1.5445456014025236
2.991333053879341,0.9366181578666642,2.785369529555751
2.519027013846709,0.6721595142719173,1.9644869495868815
2.2423127487087857,0.5549878855787426,1.0997877746551012
1.7969406580059173,0.41630526673671253,1.1238287382630698
-0.392404651799113,-0.9325603508326661,-0.6955293463916
-0.5350904547960723,-0.9528059886198237,-0.5997532494372728
-0.057974780954554384,-0.502340547855566,-0.10730125295146063
2.0114503258822447,0.8662645665562914,1.9943442753580685
2.7765027437490875,1.009249383428092,1.7411386425193003
2.0861599710469445,-0.7921062386842598,2.8214309749677042
0.5255941211903131,-0.933572632722024,2.719450758372611
0.35950143365677395,-0.876631776445643,2.073059043300289
0.08374909528062775,-1.0008893783643231,1.1800535725075127
0.2793408701753361,-1.0558056708619883,1.5096474284232138
0.47557392957789585,-0.9740639082963393,1.146318671960847
1.1219887134922104,-0.9386340421688133,0.8186636034328856
1.3438731532088304,-0.656713535982643,0.6616218250259925
0.9110061104090661,-0.9816560224665234,0.6360298315078323
0.029881196621101544,-0.35049826445188365,0.7779490682903576
0.18058305596620475,-0.9355971965007397,0.7159078718826964
-0.5559322013012461,-1.0008893783643231,0.37157923182017566
-0.2962119756213876,-0.9735577673516603,0.45998793670109317
-0.45589181807641166,-0.6673424958209008,0.0032096281496862577
-0.48539090543758084,-0.7103644761186109,-0.3853233643532931
3.002234890512817,0.5441058552681451,0.14086353267918483
3.2815142936821458,1.0439200381385996,1.0571344521248338
1.8626723200606963,-0.7311162548504474,0.031128166533133834
1.7373011987757272,-0.12627782595911266,0.6333155291649971
-0.3722041898017906,-1.0221472980408386,2.154488113585345
0.2873569265234799,-0.8449979674032092,2.5721029169044147
0.24984178281416694,-0.8090619603310044,1.5379537242842094
0.1414647009872629,-0.8900445114796348,0.5887234192469906
-0.28017986292510005,-0.9452138744496397,0.27463986243320476
-0.20867664029965738,-0.8386712055947225,0.7147445994500528
0.02603348957399261,-0.8743541421945877,-0.4962220029319878
0.976737772463845,-0.7673053323949918,-0.5474059899683085
1.9033938863092665,-0.6901188383314532,-0.6179778508820233
1.5122103365198498,-0.10350148344856015,-0.2701593935215717
1.9537347201756092,0.4317425655494202,0.3684771719997927
2.19293384160422,1.0555612798662155,2.3134686793799766
2.009205830104764,1.093521850717136,1.4379122950768557
1.5785832830824806,0.7771837602927978,1.8946906036282625
1.46315207166921,0.794139481939542,1.5755661996063541
1.6949764212575282,0.7680732232885765,1.2548907656742545
1.8424718580633737,1.2256246372783397,1.244033556302914
2.2458398135019695,1.1281925054276434,0.8206023908206248
1.789565886165625,1.2610545034058653,0.440600062823699
0.2504830673220185,-0.22067311214173513,-0.5272426011358186
-0.3657913447232757,-0.7748974465651758,-0.7963462905540496
-0.13589084865851195,-0.8267768933947672,-0.7335295791912926
-0.32763491650611115,-0.8060251146629307,-0.7715298119909852
-0.2962119756213876,-0.6622810863741114,-0.5737734984415646
0.0029472472913383246,-0.4307216041834957,-0.2294448583790439
1.0046336485553855,0.7086016622888011,0.75739792198032
2.516782518069229,1.7980700457102223,1.6790974461116392
2.0364604216884534,1.0952933440235122,0.7097037522419302
1.6991447705585627,0.8151443311437184,0.21337418098063923
0.45409089856487045,-0.2307959310353139,-0.6877741968406423
-0.08298487676076302,-0.6678486367655798,-0.781999263884778
1.3182217728947703,1.455918767107258,2.468183912921582
2.468686179980366,1.9575044432840882,2.6426747778181294
-0.5174551308301559,-0.8591699138542195,-0.5598142292498407
-0.39977942363940516,-0.7275732682376949,-0.555936654474362
0.1440298390186691,-0.6248266564678697,-0.4512421355364333
1.9627127032855303,0.40263946123038097,0.6127643828549593
2.4173834193522463,1.0813744680448414,1.9361806537258859
0.21906012643729478,-0.8672681689690828,0.38902831830983053
0.3216656476935353,-0.9199068272156926,-0.11311761511467883
0.29056334906273745,-0.8837177496711481,-0.4652014047281571
0.19276746161538316,-0.7564233020843946,-0.5830796779027138
0.01577293744836856,-0.8520839406287143,-0.5493447773560479
-0.5399000886049585,-0.9310419279986292,-0.4303032317488476
-0.4879560434689868,-0.8141233697777936,-0.5443039301479254
-0.21925783467920734,-0.9355971965007397,-0.46597691968325294
0.3280784927720502,-0.5554853470468548,0.3591709925386434
2.5148586645456743,0.16272865345256285,2.53449044158227
0.368479416766695,-0.897636625649819,-0.3399557394801908
0.41465190133200314,-0.6217898107997961,-0.23526122054226212
0.5159748535725405,-0.6698732005442956,-0.3748539124595003
-0.26735417276807005,-0.5901560017573623,-0.565630591413059
-0.4190179588749503,-0.7488311879142103,-0.6396922696247047
-0.4703207195030706,-0.837405853233025,-0.6869986818855466
-0.587034499932044,-0.9204129681603714,-0.665672020620413
-0.5838280773927865,-0.9376217602794554,-0.5900593124985757
-0.6328863422434265,-1.0069630697004703,-0.5280181160909142
-0.6264734971649114,-0.8141233697777936,-0.10846452538410419
-0.35296565456624546,-0.682526724161269,0.2843337993719019
1.5074007027109637,-0.19460685349076962,0.2727010750454655
0.6079991804492312,-0.06756547637635546,-0.46597691968325294
0.4027881379367504,-0.2257345215885246,-0.39695608867972965
1.2765382798844227,0.18297429123972062,-0.12940342917169
0.7593423243021856,-0.2376288337884797,-0.6385289971920611
0.7907652651869094,-0.22649373300554287,0.03810780112899573
1.4849557449361612,0.05390835034659056,0.9912156809416935
1.5356172210564298,-0.4332523089068904,1.6635871470097237
-0.7354918634996669,-0.993803405138818,-0.8711834837207914
-0.6793794690626604,-0.9975994622239099,-0.8401628855169606
-0.5366936660657011,-0.7331408186291631,-0.7327540642361968
0.1421059854951145,-0.016445240963782307,-0.2538735794645605
1.642070449359779,1.1033915991383751,0.5286210102270684
-0.14551011627628438,-0.8153887221394911,0.0613732497818688
0.37617483086091286,-1.061626291725796,1.013317857161923
0.44607484221672666,-0.769076825701368,-0.2379755228850973
0.04847844734879507,-0.8179194268628859,-0.7812237489296823
-0.46390787442455544,-0.9052287398200033,-0.7606726026196444
-0.5472748604452509,-0.9512875657857868,-0.582304162947618
-0.317695006634413,-0.9469853677560157,-0.52879363104601
-0.28402756997220896,-0.9204129681603714,-0.6102227013310656
-0.13011928808784842,-0.8773909878626613,-0.24417964252586344
-0.18398718674737463,-0.7786935036502679,-0.03634163456019799
0.06386927553723126,-0.5782616895574071,1.0726447512267492
0.26266747297119697,-0.39858165419638303,1.159502426197475
0.49673631833699555,-0.7521211040546235,-0.0471988439315385
0.9212666625346904,-0.5033528297449239,-0.13715857872264764
0.49673631833699555,-0.3704908317667018,-0.25193479207682107
-0.3497592320269881,-0.6977109525016373,-0.6373657247594174
-0.7595400325440983,-0.9538182705091816,-0.8335710083986465
-0.7217042465808596,-0.9791253177431286,-0.752141938113591
-0.002183028771473587,-0.8052659032459123,-0.572610226008921
0.6961758002788127,-0.2662257971628398,-0.2790778155051731
2.311571475556748,0.7680732232885765,0.3684771719997927
3.431254226265472,0.9781217153303374,4.3681955529062115
3.054499577902714,0.9776155743856583,3.8955191877753417
3.1657624400149498,0.9004290803221198,3.032371042753753
2.5853999604093394,0.9416795673134537,2.505020873288631
1.5170199703287364,-0.7022662210037478,1.9660379794970733
1.049523564104991,-0.5635836021617179,-0.4458135308507629
0.1151720361653513,-0.7015070095867293,-0.4834260061729077
0.058097714966567744,-0.7640154162545786,-0.06077035564571448
0.27677573214393014,-0.7817303493183416,-0.44077268364264044
0.4370968591068058,-1.0532749661385934,0.4266407936319752
0.23124453208647341,-0.8892853000626166,1.0695426914063662
0.3915656590493491,-1.0413806539386383,2.0214872987864205
0.5599028423603685,-1.144380336180803,1.327401413975709
0.2639500419868999,-1.104648272023506,1.287462393788277
1.3445144377166818,-1.0418867948833173,0.3180686999185676
3.346284028975148,-0.19663141726948535,1.3107278424411497
3.408809268490669,0.9485124700666193,2.6159195118673257
3.1410729864626665,0.42921186082602564,3.103330661145016
2.7604706310527996,-0.27305869991600557,2.368530241191776
2.3513311150435414,0.20878747941834652,2.3239381312737692
1.9242356328144405,-0.0042978582914877965,3.0250036506803433
1.5708878689882622,-0.3631517880688572,0.4754982358030085
-0.6671950634134819,-1.1279307554787374,-0.7676522372155065
0.08214588401099909,-0.9831744453005602,-0.40316020832049576
0.6551335917763164,-0.7559171611397155,0.1808025528666169
0.480704205640708,-0.7121359694249871,0.11100620690799795
0.11966102772031183,-0.7786935036502679,0.9307255144442239
-0.2490775642943022,-0.6389986029188801,-0.619141123314667
-0.5463129336834736,-0.7128951808420055,-0.6296105752084598
0.986357040081618,0.27787571836702213,0.626723652046683
2.2817517459416528,1.2883861144185282,1.3448505004653633
2.67293529573107,1.9349811712458758,2.906737620028238
2.580910968854379,1.7388515551827861,3.3309443004656227
2.254497154357964,1.7677015890294854,2.6678790138587423
1.9146163651966677,1.434407776958403,2.5383680163577487
1.642070449359779,1.025192823185479,2.58955200339407
1.4923305167764536,0.1925909691886204,2.9548195472441763
0.8494427976553218,-0.35404125106463624,2.128896120067184
0.8510460089249509,-0.6053402300977305,1.5127494882435975
0.4011849266671215,-0.7073276304505371,-0.11621967493506183
-0.12082066272400167,-0.7128951808420055,-0.4679157070709923
-0.11408717539156087,-0.39529173805596984,-0.47838515896478523
-0.7781372832717918,-1.0337885397684543,-0.00842309617675014
-0.9102418918892013,-1.1582992121594737,0.28239501198416256
-0.47192393077269923,-1.0752920972321276,0.8271942679389389
0.07573303893248398,-0.3434122912263784,0.9850115613009276
0.7651138848728494,-0.46994752739611373,-0.2573633967624915
1.448723170242551,0.007090312963788455,-0.17050572179176562
1.3849153617113266,-0.38769962388578577,-0.011525155997133418
0.7683203074121067,-0.6622810863741114,0.7430508953110481
-0.3850298799588206,-1.0310047645727203,-0.8568364570515196
0.3011445434422872,-0.4471711848855614,0.8050920917187095
0.6416666171114352,-0.12627782595911266,0.022597502027080437
0.862268487812352,-0.49019316518327133,-0.9254695305774949
0.6904042397081493,-0.23509812906508495,-0.8944489323736642
0.408239056253488,-0.10805675195067062,-0.11621967493506183
0.3306436308034564,-0.5863599446722702,0.40337534497910216
0.2456734335131321,-0.46311462464294795,0.024536289414819747
0.2254729715158099,-0.5218269742257051,-0.4175072349897675
-0.36130235316831516,-0.7850202654587547,-0.6412432995348963
-0.5280363252097057,-0.8179194268628859,-0.902204081924622
-0.5389381618431813,-0.7478189060248525,-0.9642452783322834
-0.6704014859527393,-0.8449979674032092,-0.9227552282346599
-0.6312831309737977,-0.8389242760670619,-0.9111225039082232
-0.6873955254108042,-0.8141233697777936,-0.8661426365126689
-0.5966537675498165,-0.807796607969307,-0.9351634675161921
-0.7194597508033793,-0.8748602831392668,-0.8738977860636263
-0.7515239761959545,-0.8849831020328456,-0.9196531684142768
-0.7364537902614441,-0.8356343599266489,-0.9118980188633191
-0.7066340606463493,-0.7538925973609998,-0.8374485831741254
-0.4581363138538919,-0.30595786132013664,-0.6203043957473106
0.395413366096458,0.23055154003954098,0.13504717051596662
1.5138135477894785,0.7174591288206824,0.760499981800703
1.4984227196010427,0.6693757390761832,-0.07899495709046497
1.2861575475021951,0.12729878732503702,-0.30622083893352486
1.1466781670444937,-0.1996682629375591,-0.16042402737552058
1.1104455923508834,-0.19865598104820123,0.10325105735704017
-0.5350904547960723,-0.8247523296160515,-0.7211213399097604
-0.636092764782684,-0.8880199477009192,-0.7715298119909852
-0.6873955254108042,-0.9234498138284452,-0.7870401110929006
-0.7233074578504883,-0.940658605947529,-0.8052647125376511
-0.7322854409604094,-0.9123147130455084,-0.7955707755989541
-0.7403014973085531,-0.897636625649819,-0.7870401110929006
-0.6713634127145166,-0.8634721118839905,-0.7075498281955843
-0.5158519195605272,-0.678730667076177,-0.6579168710694553
0.42362988444192423,-0.0544058118147029,-0.42254808219789
2.2859200952426884,0.9578760775431795,0.6806219414258389
2.5751394082837153,1.2805409297760046,2.062977348884044
2.2304489853135325,1.8671582846588974,2.1002020667286407
2.071731069620286,1.9671211212329882,1.4514838067910314
1.9627127032855303,1.7811143240634772,0.7806633706331928
1.7799466185478525,1.2185386640528346,1.263421430180308
1.2637125897273926,0.773134632735366,0.33668105884086624
0.8067973778831969,0.5916831040679655,0.7601122243231552
0.9350542794534974,0.4593272470344226,0.7845409454086717
0.09080322486699426,-0.3763114526305095,-0.5737734984415646
-0.45492989131463446,-0.8052659032459123,-0.7509786656809473
-0.6607822183349668,-0.8639782528286696,-0.8025504101948159
-0.8082776551408124,-0.9887419956920286,-0.7858768386602569
-0.8044299480937034,-0.9292704346922529,-0.8052647125376511
-0.2962119756213876,-0.6415293076422748,-0.4175072349897675
0.8452744483542871,0.6663388934081094,0.5383149471657656
1.9107686581495589,1.9190377314884892,2.0912836447450394
2.0454384047983747,1.5034960159070783,2.031956750680213
1.7767401960085947,0.4107377163452442,1.3518301350612254
1.5699259422264848,0.2652221947500486,0.7864797327964113
1.3230314067036568,0.42516273326859383,1.02301179410062
1.4657172097006157,0.027335950750946032,0.2893746465800245
1.205355699512906,-0.05693651653809765,0.42004891651366116
-0.4959720998171306,-0.7402267918546683,-0.781999263884778
-0.7204216775651565,-0.850818588267017,-0.8393873705618649
-0.767556088892242,-0.9229436728837661,-0.8529588822760407
-0.7524859029577317,-0.9090247969050952,-0.8506323374107534
-0.6723253394762938,-0.9135800654072058,-0.7633869049624796
-0.4203005278906533,-0.6622810863741114,-0.4679157070709923
0.5833097268969483,-0.5160063533618974,0.23586411467841642
1.1226299980000622,-0.8457571788202275,0.6022949309611666
0.25625462789268205,-0.7908408863225626,0.6817852138584826
1.1681611980575186,-0.37757680499220697,0.03616901374125642
1.565116308417599,-0.01745752285314017,0.14280232006692442
1.4945750125539337,0.19942387194178618,0.35413014533052084
1.3656768264757817,0.06959871963163768,0.08153663861435886
0.7981400370272017,-0.4610900608642322,0.2521499287354276
0.47108493802293533,-0.5041120411619423,-0.3256087128109191
0.5525280705200761,-0.4745027958982242,0.06796512690018289
0.42843951825081045,-0.3737807479071148,0.8097451814492841
0.6448730396506925,-0.3826382144389963,0.4646410264316677
0.21906012643729478,-0.5818046761701597,0.2583540483761936
0.4428684196774693,-0.4770335006216189,-0.47760964400968936
0.7628693890953693,-0.14399275902287548,-0.5966511896168897
0.4524876872952418,-0.39782244277936457,-0.44077268364264044
0.24022251519639448,-0.3105131298222471,-0.44969110562624176
0.1366550671783767,-0.25281306212884797,-0.5462427175356649
-0.1176142401847441,-0.34923291209018614,-0.6296105752084598
-0.2128449896006922,-0.18094104798443822,-0.781999263884778
-0.24971884880215356,-0.463620765587627,-0.4396094112099969
-0.43729456734871813,-0.6154630489913093,-0.6528760238613329
0.07669496569426126,-0.3654294223199123,-0.4628748598628698
1.4769396885880173,0.886510204343449,0.8516229890244557
2.4741370982971036,1.6836821922127814,1.3370953509144061
1.8530530524429238,0.12679264638035798,2.0971000069082577
1.7430727593463908,0.12603343496333974,2.1560391434955357
1.7581429452809012,0.7377047666078403,1.9516909528278015
1.5987837450798028,0.8687952712796859,1.4196876936321052
0.9366574907231261,0.5494203351872742,1.0043994351783216
1.9396264610028762,0.2799002821457378,0.6527034030423913
1.3711277447925194,0.19183175777160194,-0.11893397727789702
-0.6928464437275419,-0.8196909201692621,-0.7955707755989541
-0.6970147930285767,-0.8799216925860562,-0.4341808065243265
-0.5421445843824388,-0.8465163902372459,-0.7393459413545108
0.19597388415464073,-0.6425415895316328,-0.3418945268679301
2.591171520980003,0.1753821770695364,-0.16817917692647835
0.7971781102654244,-0.11514272517617583,-0.5338344782541325
0.3819463914315764,-0.14475197043989393,-0.30622083893352486
-0.21701333890172705,-0.5572568403532311,-0.7936319882112146
-0.3933665785608903,-0.4307216041834957,-0.678468017379493
-0.16955828532071573,-0.07465144960186049,0.07610803392868848
0.5615060536299972,0.33431043369872415,1.5251577275251293
1.6831126578622753,0.6195208560253075,1.553464023386125
1.3983823363762082,1.1666592172232428,1.4728104680561653
1.3230314067036568,0.9467409767602428,0.6461115259240772
0.8507253666710249,0.4828628009619932,-0.0386681794254851
0.9645533668146666,0.3950473470601969,-0.20152631999559634
0.9526896034194137,-0.07642294290823679,-0.3333638623618767
-0.18783489379448357,-0.27761396841811603,-0.6552025687266201
-0.42927851100057435,-0.768570684756689,-0.6160390634942838
-0.4260720884613168,-0.8394304170117407,-0.46209934490777405
-0.3234665672050765,-0.7483250469695314,-0.49234442815650903
-0.12370644300933331,-0.510438802970429,-0.6152635485391881
-0.1926445276033698,-0.5681388706638283,-0.7199580674771167
-0.4837876941679521,-0.7488311879142103,-0.8234893139824015
-0.5889583534555985,-0.9462261563389975,-0.7366316390116756
-0.6671950634134819,-0.9077594445433979,-0.8983265071491431
-0.7345299367378896,-0.9647003008197788,-0.9002652945368825
-0.7569748945126922,-0.9735577673516603,-0.9274083179652344
-0.8092395819025897,-1.0094937744238652,-0.9060816567001008
-0.6873955254108042,-0.886248454394543,-0.9545513413935862
-0.411643187034658,-0.5818046761701597,-0.5202629665399566
0.5512455015043731,-0.08224356377204471,0.09821021014891786
0.8356551807365147,0.6106633894934258,0.4537838170603269
0.7763363637602504,0.8232425862585813,0.2676602278373429
1.3111676433084039,0.7625056728971081,-0.0471988439315385
2.0220315202617947,0.5304400497618139,-0.2573633967624915
1.2598648826802838,0.4107377163452442,-0.4756708566219501
0.8186611412784498,-0.026568059857361097,-0.44348698598547565
0.3412248251830061,-0.36188643570715967,-0.1732200241346008
1.1049946740341456,-0.467922963617398,0.13776147285880183
0.991166673890504,-0.021506650410571794,0.873725165244685
0.9905253893826526,-0.07212074487846593,0.2715378026128218
-0.43729456734871813,-0.7331408186291631,-0.7897544134357357
-0.60242532812048,-0.8811870449477536,-0.8634283341698337
-0.7204216775651565,-0.9034572465136268,-0.8452037327250832
-0.7941693959680793,-0.9292704346922529,-0.9126735338184148
-0.8653519763395962,-0.9558428342878974,-0.948734979230368
-0.8413038072951649,-0.976088472075055,-0.9072449291327445
-0.8300813284077635,-0.9710270626282655,-0.948734979230368
-0.7313235141986322,-0.764774627671597,-0.828530161190524
-0.4203005278906533,-0.38086672113262,-0.38842542417367626
1.457701153352472,0.6987319138675617,0.9881136211213105
2.5693678477130515,1.9013227984247258,0.833786145057253
2.7899697184139693,1.9430794263607387,0.4250897637217837
2.699227960552981,1.9456101310841332,0.8299085702817741
2.296180647368312,1.8031314551570115,0.2862725867596412
1.642711733867631,1.6115571075960324,-0.17050572179176562
-0.5421445843824388,-0.8773909878626613,-0.8168974368640876
-0.6184574408167676,-0.8799216925860562,-0.8118565896559651
-0.6505216662093427,-0.9697617102665682,-0.8971632347164994
-0.6473152436700853,-0.9654595122367972,-0.9351634675161921
-0.5142487082908984,-0.8887791591179376,-0.8498568224556576
-0.40426841519436574,-0.7293447615440711,-0.5803653755598785
0.02218578252688345,0.04581009523172749,0.08657748582248118
1.5939741112709163,1.6659672591490187,2.475163547517444
3.0198702144787326,2.2606828691467746,3.2157803296339016
2.9551004791857314,2.034184796402948,1.9195070821913272
2.8637174368168914,1.9625658527308782,0.9609705976929589
2.529608208226259,1.759097192969944,0.8477454142489768
1.9441154525578368,1.664701906787321,0.503416774186456
1.2403057051908126,0.8202057405905075,0.2765786498209441
1.683753942370127,0.17411682470783912,0.21337418098063923
1.4015887589154654,0.19309711013329942,1.1540738215118052
1.2043937727511287,-0.05744265748277649,0.21647624080102223
0.8173785722627467,-0.22143232355875356,-0.2604654565828746
0.6079991804492312,0.02151532988713829,-0.5338344782541325
-0.03745367670330628,-0.38896497624748305,-0.8343465233537424
-0.5164932040683787,-0.7756566579821942,-0.9913883017606352
-0.6665537789056303,-0.8085558193863255,-0.9603677035568046
-0.6986180042982054,-0.9487568610623922,-0.9312858927407133
-0.7858326973660099,-0.9841867271899181,-0.9526125540058468
-0.8066744438711837,-0.881946256364772,-0.9526125540058468
-0.6960528662667995,-0.8925752162030298,-0.7955707755989541
-0.3154505108569327,-0.65342361984223,-0.6016920368250123
0.750043698938339,0.4886834218258011,1.306850267665671
2.7563022817517653,3.086198749918127,2.9625746967951336
3.3841198149383867,3.089488666058541,2.828022852086018
2.2176232951565025,1.610797896179014,1.9233846569668058
1.7376218410296531,1.1324947034574144,0.9330520593095111
1.5965392493023227,0.8978983755987252,0.4549470894929706
1.87293287218632,0.9927998027260266,0.5751519075328145
2.67069079995359,-0.046813697644518856,-0.18097517368555846
1.6244351253938627,0.7086016622888011,-0.8490813075005619
0.29537298287162367,0.12476808260164227,-0.9448574044548891
-0.7204216775651565,-0.9882358547473495,-0.9708371554505972
-0.7973758185073369,-1.0317639759897386,-0.9475717067977243
-0.7056721338845721,-0.9824152338835418,-0.8440404602924395
-0.48442897867580353,-0.768570684756689,-0.7490398782932078
-0.19136195858766683,-0.4294562518217984,-0.39540505876953813
0.8805450962861197,1.1610916668317743,1.496075916709038
2.573536197014087,2.9282827751782983,2.911390709758813
-0.3933665785608903,-0.5428318234298812,0.2591295633312895
-0.6938083704893192,-0.7812242083736626,0.30255840081665236
-0.8005822410465944,-0.9722924149899628,-0.4264256569733687
-0.7194597508033793,-0.8925752162030298,-0.4368951088671617
-0.34110189117099277,-0.5489055147660286,-0.4136296602142886
0.813210222961712,0.4094723639835469,0.5957030538428525
2.171130168337269,2.2606828691467746,3.8233962969514357
2.0374223484502307,1.3901204442989956,4.1037449532185555
2.3596678136456104,1.137049971959525,1.7985267491963872
1.9643159145551594,1.1243964483425515,1.5049943386926397
1.7889246016577736,0.17664752943123385,1.2913399685637557
0.7660758116346266,0.23864979515440404,1.1812168449401566
0.4989808141144758,0.43022414271538334,1.3750955837140983
0.29537298287162367,0.2525686711330751,1.6348930936711805
0.4124074055545229,0.03163814878071708,2.1017530966388325
1.3079612207691464,-0.7488311879142103,0.3762323215507502
1.4192240828813822,-0.7121359694249871,0.9745421094071346
0.16230644749243692,-0.9578673980666131,-0.902204081924622
0.48775833522707446,-0.9102901492667926,-0.8234893139824015
1.1082010965734033,-0.9614103846793658,-0.8374485831741254
1.8168204777493135,-0.975582331130376,-0.5163853917644777
1.6895255029407903,-0.8692927327477984,0.057495675006389906
1.819064973526794,-0.5041120411619423,0.3231095471266902
1.4471199589729222,0.037458769644525006,0.10014899753665715
1.1627102797407811,-0.4142720234814301,0.9726033220193953
-0.015008718928503594,-0.9477445791730342,0.5480088841044626
-0.49404824629357613,-1.0203758047344624,0.9520521757093574
-0.8060331593633322,-1.0565648822790066,-0.4078132980510704
-0.8605423425307098,-1.1076851176915798,-0.22168970882808625
-0.8582978467532296,-1.1031298491894692,0.08386318347964598
-0.7531271874655833,-1.130967601146811,-0.5299569034786537
-0.5838280773927865,-1.1248939098106636,-0.5520590796988831
-0.40779547998754895,-1.1380535743723161,0.06912839933282658
-0.6338482690052036,-1.2030926857635602,0.35413014533052084
-0.6537280887486003,-1.1861369641168156,-0.21199577188938917
-0.34110189117099277,-1.1841124003380998,-0.34771088903114844
-0.356172077105503,-1.1886676688402102,-0.628835060253364
-0.4186973166210246,-1.1248939098106636,-0.86226506173719
0.25529270113090474,-1.104648272023506,-0.5667938638457026
-0.2952500488596103,-1.0292332712663437,2.4468572516564486
-0.51488999279875,-1.028727130321665,1.3467892878531031
-0.5966537675498165,-1.0892109732107984,0.2777419222535878
-0.8669551876092249,-0.9857051500239548,-0.4341808065243265
-0.7300409451829291,-1.0752920972321276,0.20561903142968146
-0.6665537789056303,-1.0962969464363035,0.3801098963262291
-0.5639482576493899,-1.119073288946856,-0.21781213405260738
-0.3805408884038601,-1.1532378027126844,0.17576170565849458
-0.479939987120843,-1.2000558400954866,0.8019900318983265
-0.45172346877537695,-1.201827333401863,1.5639334752799179
-0.5440684379059932,-1.219036125520947,1.4844431923826018
-0.5399000886049585,-1.2367510585847097,1.452647079223675
-0.44210420115760435,-1.243837031810215,1.9412215009340086
-0.29781518689101627,-1.1937290782869998,0.81052069640438
0.1985390221860467,-1.1582992121594737,0.5499476714922023
0.34186610969085746,-0.9781130358537707,-0.3826090620104579
0.3627078561960315,-0.9533121295645025,0.4549470894929706
0.39316887031897774,-0.9361033374454187,0.9047457634485156
-0.07721331619009951,-1.0160736067046914,0.4444776375991779
-0.5200202688615619,-0.9983586736409283,0.20019042674401105
-0.4918037505160958,-1.097562298798001,1.6887913830503363
-0.7338886522300381,-1.0828842114023116,1.4852187073376975
-0.8108427931722184,-1.11224038619369,-0.5687326512334421
-0.5254711871782998,-0.9679902169601919,-0.5803653755598785
-0.5415032998745873,-0.9993709555302863,0.01988319968424524
-0.4918037505160958,-1.101864496827772,0.6286624394344226
-0.46294594766277825,-1.1076851176915798,1.1819923598952526
-0.32763491650611115,-1.104648272023506,-0.15770972503268538
-0.2064321445221771,-1.1132526680830481,-0.10148489078824229
-0.295570691113536,-1.1254000507553428,-0.4299154742712998
-0.5697198182200534,-1.1613360578275476,0.032291438965777526
-0.5216234801311908,-1.187402316478513,0.520865860676111
-0.4565331025842633,-1.212203222767781,0.6876015760217008
-0.42126245465243056,-1.217011561742231,0.39290589308530915
-0.4574950293460404,-1.1904391621465866,0.5724376051899794
-0.3378954686317352,-1.1502009570446108,0.5817437846511286
0.32583399699456994,-0.6845512879399848,-0.30389429406823765
2.120468692217,-0.2927981967584843,0.027250591757654943
2.5953398702810375,-0.5476401624043312,0.19902715431136736
